28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.75,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.25,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.25,0,0
28.5,0,0
28.25,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.25,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.25,0,0
28.5,0,0
28.25,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.25,0,0
28.75,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.25,0,0
28.5,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.5,0,0
28.75,0,0
28.75,0,0
29,0,0
29,0,0
29,0,0
29.25,0,0
29.25,0,0
29.5,0,0
29.75,0,0
30,0,0
30.5,0,0
31,0,0
31.5,0,0
32,0,0
32.5,0,0
33,0,0
34,0,0
34.5,0,0
35.75,0,0
36.25,0,0
37,0,0
37.5,0,0
38.25,0,0
38.75,0,0
39.5,0,0
40,0,0
40.75,0,0
41.25,0,0
42,0,0
42.5,0,0
43.25,0,0
44,0,0
44.25,0,0
45,0,0
45.5,0,0
45.75,0,0
46.75,0,0
47,0,0
47.5,0,0
47.75,0,0
48,0,0
48.25,0,0
48.75,0,0
49,0,0
49.5,0,0
50,0,0
50.25,0,0
50.25,0,0
50.5,0,0
50.5,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.5,0,0
50.75,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.75,0,0
50.5,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.25,0,0
50.5,0,0
50.25,0,0
50.25,0,0
50,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49,0,0
49,0,0
48.75,0,0
48.75,0,0
48.25,0,0
48.25,0,0
48,0,0
48,0,0
47.75,0,0
48,0,0
47.75,0,0
47.75,0,0
47.75,0,0
47.75,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.5,0,0
48,0,0
48,0,0
48.25,0,0
48.25,0,0
48.75,0,0
48.75,0,0
49,0,0
49.25,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.25,0,0
49.25,0,0
49.25,0,0
49.25,0,0
49,0,0
49.25,0,0
49,0,0
49.25,0,0
49,0,0
49,0,0
49,0,0
49,0,0
49,0,0
49.25,0,0
49.25,0,0
49.5,0,0
49.5,0,0
50,0,0
50.25,0,0
50.5,0,0
50.75,0,0
51.25,0,0
51.25,0,0
51.5,0,0
51.75,0,0
52.5,0,0
52.5,0,0
53,0,0
53,0,0
53.75,0,0
54,0,0
54,0,0
54.25,0,0
54.5,0,0
55,0,0
55.25,0,0
55.5,0,0
55.75,0,0
55.75,0,0
56.25,0,0
56.25,0,0
56.25,0,0
56.5,0,0
56.75,0,0
56.75,0,0
56.75,0,0
56.75,0,0
57,0,0
57,0,0
57,0,0
57.5,0,0
57.5,0,0
57,0,0
57.5,0,0
57.5,0,0
57.5,0,0
57.5,0,0
57.5,0,0
57.5,0,0
57.75,0,0
57.75,0,0
57.75,0,0
57.75,0,0
58.25,0,0
58.25,0,0
58.25,0,0
58.25,0,0
58.75,0,0
58.75,0,0
59,0,0
59,0,0
59,0,0
59,0,0
59.25,0,0
59,0,0
59,0,0
59,0,0
59,0,0
59,0,0
59,0,0
59,0,0
59,0,0
58.75,0,0
58.75,0,0
58.75,0,0
58.75,0,0
58.25,0,0
58.25,0,0
58.25,0,0
57.75,0,0
57.75,0,0
57.75,0,0
57.5,0,0
57.5,0,0
57.5,0,0
57.5,0,0
57,0,0
57,0,0
56.75,0,0
56.75,0,0
56.75,0,0
56.75,0,0
56.75,0,0
56.75,0,0
56.5,0,0
56.75,0,0
56.5,0,0
56.75,0,0
56.5,0,0
56.5,0,0
56.5,0,0
56.5,0,0
56.5,0,0
56.5,0,0
56.25,0,0
56.5,0,0
56.25,0,0
56.5,0,0
56.5,0,0
56.5,0,0
56.5,0,0
56.75,0,0
56.5,0,0
56.75,0,0
56.25,0,0
56.5,0,0
56.5,0,0
56.5,0,0
56.25,0,0
56.5,0,0
56.25,0,0
56.25,0,0
56.25,0,0
56.25,0,0
56.25,0,0
56.25,0,0
55.75,0,0
56.25,0,0
55.75,0,0
55.75,0,0
55.75,0,0
55.75,0,0
55.5,0,0
55.5,0,0
55.5,0,0
55.5,0,0
55.25,0,0
55.25,0,0
55,0,0
54.5,0,0
54.25,0,0
54.25,0,0
54,0,0
54,0,0
53.75,0,0
53.75,0,0
53.25,0,0
53.25,0,0
53.25,0,0
53.25,0,0
53,0,0
53.25,0,0
53,0,0
53.25,0,0
53,0,0
53.25,0,0
53,0,0
53.25,0,0
53.25,0,0
53.25,0,0
53,0,0
53.25,0,0
53.25,0,0
53.25,0,0
53.25,0,0
53.25,0,0
53.25,0,0
53.25,0,0
53,0,0
53.25,0,0
53,0,0
53.25,0,0
53,0,0
53,0,0
53,0,0
53,0,0
53,0,0
52.75,0,0
52.75,0,0
52.75,0,0
52.75,0,0
52.5,0,0
52.5,0,0
52.5,0,0
52.5,0,0
52.5,0,0
51.75,0,0
51.75,0,0
51.75,0,0
51.75,0,0
51.5,0,0
51.5,0,0
51.5,0,0
51.5,0,0
51.5,0,0
51.5,0,0
51.25,0,0
51.25,0,0
51.25,0,0
51.25,0,0
50.75,0,0
51.25,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.75,0,0
50.5,0,0
50.75,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.5,0,0
50.25,0,0
50.25,0,0
50.25,0,0
50.25,0,0
50,0,0
50.25,0,0
50,0,0
50,0,0
50,0,0
50.25,0,0
50,0,0
50,0,0
50,0,0
50,0,0
50,0,0
50,0,0
49.5,0,0
50,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.5,0,0
49.25,0,0
49.25,0,0
49,0,0
49,0,0
48.75,0,0
49,0,0
48.75,0,0
48.75,0,0
48.75,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48,0,0
48,0,0
47.75,0,0
47.75,0,0
47.5,0,0
47.5,0,0
47,0,0
47,0,0
47,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.5,0,0
46.5,0,0
45.75,0,0
45.75,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.25,0,0
45.5,0,0
45.25,0,0
45.5,0,0
45.25,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
46.5,0,0
45.75,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.75,0,0
46.5,0,0
46.75,0,0
46.5,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47.5,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
46.75,0,0
47,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
47,0,0
46.75,0,0
47,0,0
46.75,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
46.75,0,0
47,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
45.75,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.75,0,0
46.5,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.75,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.75,0,0
47.5,0,0
47.75,0,0
47.5,0,0
47.75,0,0
47.75,0,0
47.75,0,0
47.75,0,0
48,0,0
47.75,0,0
48,0,0
47.75,0,0
48,0,0
47.75,0,0
48,0,0
47.75,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.75,0,0
48.25,0,0
48.75,0,0
48.25,0,0
48.75,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48.25,0,0
48,0,0
48,0,0
48,0,0
48,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47.5,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
47,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
45.75,0,0
46.5,0,0
45.75,0,0
46.5,0,0
45.75,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
47,0,0
46.75,0,0
47,0,0
46.75,0,0
46.75,0,0
46.75,0,0
47,0,0
46.75,0,0
47,0,0
46.75,0,0
47,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.75,0,0
46.5,0,0
46.75,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
46.5,0,0
45.75,0,0
46.5,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.75,0,0
45.5,0,0
45.75,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.25,0,0
45.5,0,0
45.5,0,0
45.5,0,0
45.25,0,0
45.5,0,0
45.25,0,0
45.25,0,0
45.25,0,0
45.25,0,0
45,0,0
45,0,0
45,0,0
45,0,0
45,0,0
44.5,0,0
44.25,0,0
44.5,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44.25,0,0
44,0,0
44.25,0,0
44,0,0
44,0,0
44,0,0
44,0,0
43.75,0,0
43.75,0,0
43.75,0,0
43.75,0,0
43.75,0,0
43.75,0,0
43.25,0,0
43.75,0,0
43,0,0
43,0,0
42.75,0,0
43,0,0
42.75,0,0
42.75,0,0
42.75,0,0
42.75,0,0
42.5,0,0
42.5,0,0
42.5,0,0
42.5,0,0
42,0,0
42,0,0
42,0,0
42,0,0
41.75,0,0
41.75,0,0
41.5,0,0
41.5,0,0
41.5,0,0
41.5,0,0
41.25,0,0
41.25,0,0
41.25,0,0
41.25,0,0
41.25,0,0
41.25,0,0
40.75,0,0
41.25,0,0
40.75,0,0
40.75,0,0
40.75,0,0
40.75,0,0
40.75,0,0
40.75,0,0
40.5,0,0
40.5,0,0
40.5,0,0
40.5,0,0
40.5,0,0
40.5,0,0
40,0,0
40.5,0,0
40,0,0
40,0,0
40,0,0
40,0,0
39.75,0,0
40,0,0
39.75,0,0
40,0,0
39.75,0,0
39.75,0,0
39.75,0,0
39.75,0,0
39.75,0,0
39.75,0,0
39.75,0,0
39.75,0,0
39.5,0,0
39.75,0,0
39.5,0,0
39.5,0,0
39.5,0,0
39.5,0,0
39.25,0,0
39.5,0,0
39.25,0,0
39.25,0,0
39.25,0,0
39.25,0,0
39,0,0
39.25,0,0
38.75,0,0
39,0,0
38.75,0,0
38.75,0,0
38.75,0,0
38.75,0,0
38.5,0,0
38.5,0,0
38.25,0,0
38.25,0,0
38.25,0,0
38.25,0,0
38.25,0,0
38.25,0,0
38,0,0
38,0,0
38,0,0
38,0,0
37.75,0,0
37.75,0,0
37.5,0,0
37.75,0,0
37.75,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.5,0,0
37.25,0,0
37.5,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37.25,0,0
37,0,0
37.25,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
37,0,0
36.75,0,0
37,0,0
36.75,0,0
37,0,0
36.75,0,0
36.75,0,0
36.5,0,0
36.75,0,0
36.5,0,0
36.75,0,0
36.5,0,0
36.5,0,0
36.5,0,0
36.5,0,0
36.5,0,0
36.5,0,0
36.5,0,0
36.5,0,0
36.25,0,0
36.25,0,0
36.25,0,0
36.25,0,0
36.25,0,0
36.25,0,0
36.25,0,0
36.25,0,0
36,0,0
36,0,0
36,0,0
36,0,0
36,0,0
36,0,0
35.75,0,0
36,0,0
35.75,0,0
35.75,0,0
35.75,0,0
35.75,0,0
35.75,0,0
35.75,0,0
35.75,0,0
35.75,0,0
35.25,0,0
35.75,0,0
35.25,0,0
35.25,0,0
35.25,0,0
35.25,0,0
35.25,0,0
35.25,0,0
35.25,0,0
35.25,0,0
35.25,0,0
35.25,0,0
35,0,0
35.25,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
35,0,0
34.75,0,0
35,0,0
35,0,0
34.75,0,0
35,0,0
34.75,0,0
35,0,0
34.75,0,0
34.75,0,0
34.75,0,0
34.75,0,0
34.75,0,0
34.75,0,0
34.75,0,0
34.75,0,0
34.5,0,0
34.5,0,0
34.5,0,0
34.5,0,0
34.5,0,0
34.5,0,0
34.5,0,0
34.5,0,0
34.25,0,0
34.5,0,0
34.25,0,0
34.5,0,0
34.25,0,0
34.25,0,0
34.25,0,0
34.25,0,0
34,0,0
34.25,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
33.75,0,0
34,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.75,0,0
33.5,0,0
33.75,0,0
33.5,0,0
33.5,0,0
33.5,0,0
33.5,0,0
33.5,0,0
33.5,0,0
33.5,0,0
33.5,0,0
33.25,0,0
33.5,0,0
33.25,0,0
33.5,0,0
33.25,0,0
33.25,0,0
33.25,0,0
33.25,0,0
33.25,0,0
33.25,0,0
33,0,0
33,0,0
33,0,0
33,0,0
33,0,0
33,0,0
32.75,0,0
33,0,0
32.75,0,0
33,0,0
32.75,0,0
33,0,0
32.75,0,0
32.75,0,0
32.75,0,0
32.75,0,0
32.75,0,0
32.75,0,0
32.75,0,0
32.75,0,0
32.75,0,0
32.75,0,0
32.75,0,0
32.75,0,0
